-0.0005823162925963857,-1.0167032185421486e-05,0.007094386038676332
-0.0005798699587585936,-1.0158769616358073e-05,0.007094521449209104
-0.000577350077979392,-1.0150259949765878e-05,0.007094660913331723
-0.0005749048784002312,-1.0142003753051976e-05,0.00709479622729007
-0.0005724602372793363,-1.013375069316115e-05,0.0070949314937082085
-0.0005699421000796715,-1.012525082020534e-05,0.007095070809403112
-0.0005674985923791332,-1.0117004125517519e-05,0.007095205979351365
-0.0005650556427241535,-1.0108760564190985e-05,0.007095341101810021
-0.0005625392478150913,-1.0100270474088027e-05,0.007095480269234848
-0.0005600974307424103,-1.0092033271058669e-05,0.007095615295324516
-0.0005576561713023492,-1.008379919793654e-05,0.007095750273975089
-0.0005551415173952242,-1.007531887993331e-05,0.007095889293287029
-0.000552701389699475,-1.0067091158121074e-05,0.007096024175670754
-0.0005502618192235699,-1.005886656281975e-05,0.0070961590106650065
-0.0005477489050295737,-1.0050396006248129e-05,0.007096297882019969
-0.0005453104654744509,-1.0042177748442961e-05,0.007096432620953438
-0.0005428725827407842,-1.0033962611594016e-05,0.007096567312580203
-0.0005403614070126342,-1.0025501796543936e-05,0.007096706036275412
-0.0005379246531964435,-1.0017293483487095e-05,0.007096840624436316
-0.0005354884543513393,-1.0009088531034092e-05,0.007096975161618379
-0.0005329790119956756,-1.000063820152954e-05,0.007097113726272682
-0.0005305439402863918,-9.992439577313116e-06,0.007097248167474729
-0.0005281094235621026,-9.984244074713095e-06,0.007097382561331485
-0.0005256017139355874,-9.975803489989385e-06,0.007097520978187325
-0.0005231683236042927,-9.967614328623936e-06,0.007097655275866367
-0.0005207354878644229,-9.9594282906999e-06,0.00709778952617148
-0.0005182295097434595,-9.95099745730463e-06,0.007097927795126719
-0.000515797799553519,-9.942817852666518e-06,0.0070980619478523835
-0.0005133666426706514,-9.93464227099744e-06,0.00709819603952545
-0.0005108623935116043,-9.926222288487404e-06,0.007098334143827552
-0.0005084323606626357,-9.918053169941623e-06,0.007098468137401886
-0.0005060028811810745,-9.9098872096145e-06,0.007098602083036364
-0.0005035003597208551,-9.901477091097293e-06,0.007098740037609509
-0.000501072003275922,-9.893317521599215e-06,0.007098873886230966
-0.0004986441997499539,-9.885161092966513e-06,0.007099007687172481
-0.0004961434045777065,-9.876760781704678e-06,0.0070991454928666315
-0.0004937167232160252,-9.86861072124173e-06,0.007099279197133814
-0.0004912905943538493,-9.860463794042793e-06,0.00709941285383435
-0.0004887915241581706,-9.852073265486227e-06,0.0070995505110155515
-0.0004863665166189735,-9.843932694423099e-06,0.007099684071220668
-0.00048394206116786874,-9.835795251723807e-06,0.007099817583931814
-0.00048144471466326274,-9.827414490286233e-06,0.007099955092831274
-0.0004790213797021929,-9.819283394698291e-06,0.007100088509180634
-0.00047659859642310617,-9.811155417906224e-06,0.007100221878179734
-0.0004741029723435552,-9.802784395747708e-06,0.007100359239215478
-0.00047168130873558294,-9.794662748195199e-06,0.007100492512121641
-0.00046926019640062145,-9.7865442202713e-06,0.007100625737663653
-0.00046676629346692044,-9.778182937980892e-06,0.007100762950822636
-0.00046434629996879116,-9.770070740288942e-06,0.0071008960802535085
-0.000461926857335186,-9.761961658582596e-06,0.007101029162373946
-0.0004594346742722872,-9.753610104945076e-06,0.007101166227821443
-0.00045701634964539356,-9.745507345928628e-06,0.007101299213941939
-0.00045459857547390774,-9.737407699225358e-06,0.0071014321528061084
-0.0004521081110045646,-9.72906586253413e-06,0.007101569070714723
-0.0004496914540088274,-9.720972530878808e-06,0.007101701913691621
-0.00044727534705913796,-9.712882307794457e-06,0.007101834709467339
-0.00044478659990519667,-9.70455017638477e-06,0.007101971480008985
-0.0004423716092997517,-9.69646626071641e-06,0.007102104180009902
-0.0004399571683307837,-9.688385449813383e-06,0.007102236832865742
-0.0004374701372133723,-9.680063011910172e-06,0.007102373456213931
-0.00043505681175694255,-9.671988500936104e-06,0.0071025060134052185
-0.0004326440355271813,-9.663917091011014e-06,0.0071026385235061495
-0.0004301587191669672,-9.65560433503138e-06,0.007102774999831458
-0.00042774705761768755,-9.64753921738702e-06,0.007102907414380498
-0.00042533594488519157,-9.639477197087882e-06,0.007103039781893717
-0.00042285234200253353,-9.631174111354488e-06,0.007103176111368101
-0.0004204423431182205,-9.623118375811543e-06,0.0071033083834401815
-0.0004180328926406086,-9.615065733955909e-06,0.007103440608530258
-0.00041555100195537695,-9.606772307050312e-06,0.007103576791321709
-0.0004131426644933371,-9.598725942432864e-06,0.007103708921081287
-0.0004107348750279575,-9.59068266772581e-06,0.007103841003914477
-0.00040825469525957326,-9.582398887996395e-06,0.007103977040194487
-0.00040584801797697353,-9.574361883169657e-06,0.007104109027805365
-0.0004034418882807476,-9.5663279645668e-06,0.0071042409685440795
-0.0004009634181484159,-9.55805382056516e-06,0.007104376858481029
-0.0003985583998019253,-9.55002616434697e-06,0.007104508704107701
-0.000396153928631425,-9.542001590743295e-06,0.007104640502915249
-0.0003936771668539953,-9.53373707110013e-06,0.007104776246676296
-0.000391273806200027,-9.52571875242152e-06,0.007104907950481494
-0.000388870992311623,-9.517703512734732e-06,0.007105039607520818
-0.0003863959376076377,-9.509448606072747e-06,0.007105175205273205
-0.00038399423340229697,-9.501439613880342e-06,0.0071053067674194175
-0.000381593075552052,-9.49343369701048e-06,0.007105438282853703
-0.0003791197266397421,-9.485188391907917e-06,0.007105573734765329
-0.0003767196776389469,-9.477188715298543e-06,0.007105705155412733
-0.00037432017458262357,-9.469192110343421e-06,0.007105836529402132
-0.0003718485301800198,-9.460956395468498e-06,0.007105971835639504
-0.0003694501351394607,-9.452966023361666e-06,0.007106103114950949
-0.0003670522856326075,-9.444978719321299e-06,0.007106234347657072
-0.0003645823444574916,-9.436752583419577e-06,0.007106369508385505
-0.00036218560213255313,-9.42877150486972e-06,0.007106500646521766
-0.00035978939834523365,-9.420796453787519e-06,0.00710663169301923
-0.000357321138050524,-9.412586220686036e-06,0.007106766611830435
-0.0003549260180489601,-9.404620508410211e-06,0.007106897515983348
-0.0003525314343022631,-9.396657864827954e-06,0.007107028373304582
-0.0003500648482854217,-9.388457173699497e-06,0.007107163146489958
-0.00034767135323849566,-9.380500850314003e-06,0.007107293907379241
-0.00034527839430850953,-9.37254766395322e-06,0.007107424620410422
-0.00034281348210128855,-9.364356761747085e-06,0.007107559244255866
-0.00034042161134225507,-9.3564099663986e-06,0.007107689859791975
-0.00033803027637782385,-9.348466323937899e-06,0.007107820427232064
-0.00033556703698633776,-9.340285263734206e-06,0.007107954900941396
-0.00033317678948062944,-9.332348027096753e-06,0.007108085370664554
-0.0003307870774266492,-9.324413950183112e-06,0.00710821579218881
-0.000328325509760803,-9.316242746318615e-06,0.00710835011554658
-0.00032593688444882384,-9.308315072594726e-06,0.007108480439393436
-0.00032354879420246584,-9.300390550054721e-06,0.007108610715170097
-0.00032108889708121636,-9.29222918449755e-06,0.007108744888447967
-0.0003187018927835062,-9.284311054522161e-06,0.00710887506670731
-0.00031631542316037237,-9.27639607041055e-06,0.007109005196976597
-0.0003138571953630997,-9.268244526889382e-06,0.0071091392204196135
-0.0003114718108943792,-9.2603359248402e-06,0.007109269253329661
-0.00030908695958110216,-9.252432566944882e-06,0.007109399206362717
-0.00030663039100526247,-9.244299757391382e-06,0.007109532944433801
-0.0003042466137951035,-9.236409838485372e-06,0.007109662692500123
-0.0003018633671388049,-9.228523447033853e-06,0.007109792386496848
-0.0002994084554089303,-9.2204016880941e-06,0.007109925955195222
-0.0002970262848983425,-9.212522261467782e-06,0.007110055542375997
-0.0002946446440681965,-9.204646206344357e-06,0.007110185077832651
-0.00029219138610434015,-9.196534985058727e-06,0.007110318484870464
-0.0002898108201272939,-9.188665711813946e-06,0.007110447916264681
-0.0002874307833167066,-9.180799759188335e-06,0.007110577296701442
-0.0002849791774893499,-9.172698908675874e-06,0.0071107105445927885
-0.0002826002146119975,-9.16483967454982e-06,0.00711083982192341
-0.0002802217804828821,-9.156983741511704e-06,0.007110969048591855
-0.000277771825479267,-9.148893198393552e-06,0.007111102138294711
-0.00027539446446920614,-9.141043956019948e-06,0.007111231262278709
-0.0002730176318161458,-9.133198004337998e-06,0.0071113603357583505
-0.00027056932641264606,-9.125117735590108e-06,0.007111493267773939
-0.00026819356609361893,-9.11727845710869e-06,0.007111622238834609
-0.00026581833374724265,-9.109442461694376e-06,0.007111751159506916
-0.0002633716767435051,-9.101372443420193e-06,0.007111883934198752
-0.0002609975159529243,-9.093543107125396e-06,0.007112012752666358
-0.00025862388275212176,-9.085717047446903e-06,0.00711214152084376
-0.0002561788729521959,-9.07765725921946e-06,0.007112274138522646
-0.00025380631052931285,-9.0698378455947e-06,0.007112402804694069
-0.0002514342753128203,-9.06202170244855e-06,0.007112531420668585
-0.0002489909115197791,-9.053972124985554e-06,0.007112663881627651
-0.00024661994630207403,-9.046162615704242e-06,0.007112792395781384
-0.0002442495079066631,-9.038356370939625e-06,0.007112920859828747
-0.00024180778892114035,-9.030316985668325e-06,0.007113053164350004
-0.00023943841974384365,-9.022517362949153e-06,0.007113181526755942
-0.00023706957700368476,-9.014720998906112e-06,0.0071133098391440806
-0.00023462950162361253,-9.006691787781266e-06,0.007113441987501197
-0.00023226172731902021,-8.998902034272598e-06,0.00711357019842237
-0.00022989447906577188,-8.991115533882804e-06,0.007113698359409912
-0.00022745604608653304,-8.983096479454551e-06,0.007113830351867187
-0.00022508986548451602,-8.975316578249179e-06,0.007113958411559574
-0.00022272421054719826,-8.967539924688493e-06,0.0071140864214011435
-0.0002202874187627376,-8.959531009918362e-06,0.007114218258216323
-0.00021792283069723382,-8.951760944852027e-06,0.007114346166924341
-0.0002155587679118342,-8.943994122185683e-06,0.007114474025860789
-0.00021312361612271704,-8.935995330637316e-06,0.007114605707282222
-0.00021076061942134142,-8.928235085698571e-06,0.007114733465247691
-0.00020839814761192035,-8.920478077826241e-06,0.007114861173522075
-0.00020596463460384375,-8.912489393023277e-06,0.007114992699798391
-0.00020360322808956298,-8.904738952297364e-06,0.0071151203072613795
-0.00020124234607843232,-8.896991743620607e-06,0.0071152478651088985
-0.00019881047063748884,-8.88901314969197e-06,0.0071153792364793125
-0.0001964506531314785,-8.881272497838569e-06,0.007115506693670961
-0.000194091359739172,-8.873535072969915e-06,0.007115634101323392
-0.0001916611206495859,-8.865566554134455e-06,0.0071157653180255204
-0.00018930289097125914,-8.857835676116373e-06,0.007115892625172137
-0.00018694518627725924,-8.850107931066711e-06,0.007116019884209882
-0.00018451658713315808,-8.842149242963268e-06,0.007116150949979102
-0.00018215995083926267,-8.834427963228712e-06,0.007116278109785861
-0.00017980383989922577,-8.826709935763754e-06,0.0071164052196803634
-0.00017737688095091717,-8.8187614152018e-06,0.007116536129412379
-0.00017502183612363303,-8.811049951446307e-06,0.0071166631385615724
-0.00017266731616697416,-8.803341708598771e-06,0.007116790098269566
-0.0001702419959396335,-8.795403245917072e-06,0.007116920853612902
-0.00016788854119535214,-8.787701527707354e-06,0.007117047713162106
-0.00016553561090057976,-8.78000301799804e-06,0.007117174523456242
-0.00016311192807507823,-8.772074573111416e-06,0.00711730512501226
-0.00016076006216033095,-8.764382569987245e-06,0.007117431835418182
-0.0001584087202915769,-8.756693768607134e-06,0.007117558496670193
-0.0001559866736066673,-8.748775320059393e-06,0.007117688944760143
-0.00015363639530509982,-8.741093013758455e-06,0.0071178155062960255
-0.00015128664065109602,-8.73341390412213e-06,0.007117942018753908
-0.00014886622886218018,-8.725505435993052e-06,0.007118072313615709
-0.00014651753696789775,-8.717832811849456e-06,0.007118198726500615
-0.00014416936832378768,-8.710163379802013e-06,0.007118325090375713
-0.00014175059019050622,-8.702264877963417e-06,0.007118455232220203
-0.00013940348350866862,-8.694601922809798e-06,0.007118581496650504
-0.00013705689968721013,-8.686942155736787e-06,0.007118707712130807
-0.00013463975399226943,-8.679053607321906e-06,0.007118837701149699
-0.0001322942313301519,-8.671400308432655e-06,0.007118963817315028
-0.0001299492311297801,-8.663750193176292e-06,0.0071190898845966445
-0.00012753371662852214,-8.655871584675653e-06,0.007119219720991212
-0.00012518977678013712,-8.648227929000824e-06,0.007119345689085946
-0.0001228463589959287,-8.640587452774771e-06,0.007119471608359249
-0.00012043247444696974,-8.63271877101777e-06,0.007119601292325573
-0.00011809011620752055,-8.625084745851581e-06,0.007119727112538829
-0.00011574827963454354,-8.61745389603909e-06,0.00711985288399155
-0.00011333602379635672,-8.609595127990391e-06,0.007119982415723579
-0.00011099524596055489,-8.601970720912612e-06,0.007120108088240047
-0.00010865498939341758,-8.59434948507783e-06,0.0071202337120571104
-0.00010624436102383422,-8.58650061812708e-06,0.007120363091742262
-0.00010390516238585265,-8.578885816743502e-06,0.007120488616746182
-0.00010156648461850503,-8.57127418254965e-06,0.007120614093110915
-9.915748247475101e-05,-8.563435203993055e-06,0.007120743320937943
-9.681986182831764e-05,-8.55582999610669e-06,0.007120868698610476
-9.448276165424218e-05,-8.548227951400293e-06,0.007120994027703353
-9.207538449312446e-05,-8.540398848715133e-06,0.007121123103858209
-8.973934063128807e-05,-8.532803222183527e-06,0.007121248334379618
-8.740381684346158e-05,-8.525210754883303e-06,0.007121373516379965
-8.499806342111057e-05,-8.517391515624804e-06,0.0071215024410473254
-8.266359513654526e-05,-8.509805458378674e-06,0.0071216275245967004
-8.032964652747703e-05,-8.502222556421484e-06,0.007121752559683486
-7.792551559957037e-05,-8.494413168337878e-06,0.007121881333045053
-7.559262168445845e-05,-8.486836668527584e-06,0.007122006269798097
-7.326024704606623e-05,-8.479263319933378e-06,0.007122131158148985
-7.08577373680179e-05,-8.471463770644942e-06,0.007122259780388331
-6.852641661404032e-05,-8.463896816318599e-06,0.007122384570522238
-6.619561473810397e-05,-8.456333009414479e-06,0.007122509312310171
-6.379472506480577e-05,-8.448543286813813e-06,0.00712263778360669
-6.146497626350732e-05,-8.440985866182677e-06,0.007122762427296127
-5.913574594125937e-05,-8.433431589120493e-06,0.007122887022696654
-5.6736475027236236e-05,-8.42565168108895e-06,0.007123015343229861
-5.440829696965865e-05,-8.418103782461025e-06,0.007123139840647969
-5.208063699207663e-05,-8.41055902352834e-06,0.00712326428983453
-4.968298359154903e-05,-8.4027889180508e-06,0.007123392459782316
-4.735637506836192e-05,-8.395250529758346e-06,0.0071235168111018375
-4.5030284226109385e-05,-8.387715277312307e-06,0.007123641114246781
-4.2634247093041935e-05,-8.379954962395726e-06,0.007123769133786654
-4.030920689479696e-05,-8.37242607280246e-06,0.007123893339179807
-3.7984683978334495e-05,-8.364900315262761e-06,0.0071240174964544946
-3.559026186633011e-05,-8.35714977898527e-06,0.007124145365762849
-3.326678878320076e-05,-8.3496303765456e-06,0.007124269425400439
-3.09438325826316e-05,-8.342114102369855e-06,0.007124393436975603
-2.855102424514748e-05,-8.33437333283862e-06,0.007124521156228361
-2.6229117067265613e-05,-8.326863406068166e-06,0.007124645070280222
-2.3907726372576765e-05,-8.319356603779962e-06,0.007124768936325579
-2.1516530562851535e-05,-8.311625589241257e-06,0.007124896505696501
-1.9196188079975175e-05,-8.304125126704232e-06,0.007125020274331705
7.58714618882229e-05,-1.0007354670825004e-05,0.007104353721656624
0.00033392766283012144,-1.4030328567504716e-05,0.007066190863352243
0.0006698722940332476,-2.447817214500448e-05,0.007080592001441174
0.0010171174180376372,-2.8468818039971678e-05,0.007050310002951526
0.0014093805176041848,-1.6550303811398252e-05,0.006853648628155461
0.0019545531321483248,-1.7306450236601677e-06,0.006506486541821953
0.002824483700681263,1.142142664316077e-05,0.006124850341343102
0.004239542875038281,2.515304612441949e-05,0.005873233144744087
0.006280852208790508,4.0166298089575174e-05,0.005979089745394376
0.009109476946087538,5.840922631047669e-05,0.006255803045572763
0.012910990971860315,8.21194868045226e-05,0.0066154588828795475
0.017444063404609297,0.00011083884246303233,0.007051117764378458
0.02270648958041411,0.00014539849629728905,0.007575405881548522
0.02869834218484523,0.00018751456664210054,0.008214377062060572
0.03480814554829255,0.00022843725161467504,0.008851719748578738
0.040972388412706645,0.00027506420995443057,0.009394977644186857
0.04748580865458635,0.00034485002145526406,0.009967012765935583
0.054206027151665635,0.00041703619402027903,0.010719227700548754
0.06152075771696838,0.0005005196356217728,0.01187903642253956
0.06983748530606775,0.0006059228966262103,0.013479405640934715
0.07875625879064656,0.0007341399847648545,0.015426730273745906
0.08846342054375221,0.0008934195675811033,0.017102484512785027
0.09866065837748038,0.0010707614093715355,0.01772341908260552
0.1085598367026591,0.0012484725358635667,0.01832574953549026
0.11845818044191642,0.0014317108442712199,0.018944511151127545
0.128630298696046,0.001623134046551583,0.019894697926129995
0.13850697102873624,0.0018235687655529693,0.020626722272477697
0.14839439429034829,0.002030369221882483,0.021236534322242928
0.15858307540250946,0.0022497607378288765,0.02185961711411832
0.1684735326076161,0.0024687798229773316,0.02245859996574062
0.17836554050632691,0.0026937290216812186,0.023051377809654144
0.1885590301471986,0.0029316381101790944,0.02365505158546109
0.19845448003733693,0.0031684094068946205,0.024235040548997597
0.20835202667829725,0.0034106967263602826,0.024807185145087226
0.21855000678807218,0.003666100624798791,0.025411733180929076
0.22843816958687047,0.003918205354185379,0.026116799405288358
0.238296844347156,0.004176636310322116,0.02704788405582316
0.24848491537436504,0.004455184419424151,0.027657147485007794
0.25837191404086746,0.004731441556058389,0.028249130192447392
0.26826026568166994,0.005013580534875616,0.028836160236828327
0.2784498024474157,0.005310357742083946,0.02943519822265186
0.2883412434655149,0.005604268019749941,0.030010265890209237
0.2982343782934705,0.005903880348973187,0.030579050780198003
0.30842926037321095,0.006218342410304278,0.031158763001240142
0.3183258973859141,0.006528963830846156,0.031724637430363405
0.32822010566353244,0.006844632847843252,0.03222230040382201
0.3383800343956955,0.007169763742052942,0.03306999390088396
0.348259790477066,0.007499517401121891,0.0336107017510663
0.3581456426368945,0.007834078807075429,0.03408204953689033
0.3683323255543564,0.008183688985678698,0.03456192211102895
0.378220864312385,0.008527716404710246,0.03502122109009555
0.3881109551617843,0.008876312926669476,0.035473444509049344
0.39830248903553195,0.009240177874248037,0.0359317827712599
0.408196070858854,0.009597741796271573,0.03637004292045343
0.4180918382138508,0.009959446462941113,0.0368050365708052
0.42828618135734065,0.010336553168452691,0.03726785373587816
0.4381634378256595,0.010702078728312202,0.037898044150702186
0.44802484591506536,0.011079038209137922,0.03859724301545844
0.45820887001106936,0.011474464837609388,0.03905645033762239
0.4680937917798801,0.011862784633402516,0.03950181103214966
0.47798007388901664,0.012255547432926358,0.039941307881574836
0.48816750223908234,0.012664790987922028,0.04038752140647204
0.498056926690971,0.013066386247250525,0.04081359826938598
0.5079480400609265,0.01347219477706232,0.04123376052491892
0.5181412759586281,0.013894472069995417,0.04165936554919877
0.5280348424661979,0.014308422867115091,0.042080058702511795
0.537922606470203,0.014725843157975996,0.04255030279625139
0.5480733999035703,0.01515706467991561,0.04335155659679893
0.5579545965026145,0.01558797476500355,0.043806159223984203
0.5678372904071352,0.016023137340536127,0.044234049602905355
0.5780206990703082,0.0164759584711084,0.04466857619523269
0.5879060392285466,0.01691974209375823,0.04508598775054722
0.597792922426395,0.017367701266771327,0.04549688587856953
0.607981144325745,0.017833525902757823,0.04591385889904544
0.6178717079723504,0.018289605998129423,0.04631167763781844
0.627763774916894,0.018749525918092924,0.046711023468263016
0.6379530317645605,0.01922736060815383,0.04713979695639491
0.6478157051095016,0.019690455838395474,0.047797756981102356
0.657682066603284,0.020165723530265158,0.048366871710480985
0.6678614311452449,0.020660488982629958,0.04879546602897733
0.6777427768507353,0.02114492832886402,0.04920577925797065
0.6876254958453614,0.02163347663318783,0.04961066978651736
0.6978092407748455,0.022141071388599522,0.05002161930496364
0.7076950982619693,0.022637798187690038,0.05041410371091178
0.7175826513327086,0.023138377003072773,0.05080110915806002
0.7277721915046202,0.023658002539803775,0.0511956795463536
0.7376610249039235,0.02416612811696271,0.05158666014889471
0.7475390575712297,0.02467537460952577,0.0520574816765239
0.7576857952808551,0.025207023865541484,0.05281104943900727
0.7675648252853542,0.02573098973007188,0.053202474433902136
0.7774434897567126,0.026258892506674254,0.05360244453788614
0.7876228549280243,0.026806995265767675,0.054009684863022454
0.7975042802383409,0.027343002738559153,0.05439938857217236
0.8073872488645562,0.027882929801336435,0.05478300766943731
0.8175714129222976,0.028443218723424965,0.05517283341159822
0.8274583300558864,0.028990716731152846,0.05554523923276605
0.8373456278959733,0.029541853609484553,0.05592029847104927
0.8475282026751986,0.030113215553549972,0.056330299340626694
0.8573769296612163,0.030669210974839847,0.05702208145452982
0.8672460637977188,0.031235227116720884,0.05749525586640368
0.8774212116731636,0.031822809071553604,0.057899597887034145
0.8872983004949131,0.03239711899453303,0.058287887128251
0.8971767754479154,0.03297533219867448,0.05867106974039302
0.9073561424676931,0.033575102503651755,0.05905993738316761
0.917237757222448,0.03416109270027205,0.05943174872326838
0.9271231483172704,0.03474993270828966,0.05960100135501252
0.9373090996746214,0.035358352240244424,0.05976974980291178
0.9471930332921644,0.03595028808437105,0.059941804405644616
0.9570573678503315,0.03654200523230676,0.060255883987477735
0.9672097376422795,0.037157551561339486,0.06070400040169112
0.9770857320761692,0.0377585896827737,0.060885462871931854
0.9869624343389781,0.03836149072025104,0.061066003694447875
0.9971399364225895,0.03898460474227042,0.06124681516194439
1.0070196758358203,0.03959122707831703,0.06141655380583685
1.016901089042276,0.040199596639831685,0.061579705916832365
1.027083997281713,0.04082809060483812,0.06174264701980961
1.0369691629107223,0.0414397401755438,0.06189652494360353
1.0468531285860336,0.042052799017696915,0.062052726922735675
1.0570280477114713,0.04268515702189316,0.0622509854133144
1.066870259167162,0.04330104675430452,0.0627815659269999
1.0767437344771185,0.04392268100712278,0.06296896622692259
1.086918059556942,0.044565009438230226,0.0631465322544881
1.0967944342820364,0.045190255580118674,0.06331495799275598
1.106672329711624,0.04581724114126195,0.06347802282021049
1.1168512588952741,0.046464997454127625,0.06363996557977117
1.1267326402211726,0.04709530980750632,0.06379148399098183
1.1366161126598011,0.047727161397593344,0.06393867834366046
1.1467990990773618,0.04837965443741041,0.06408792770386787
1.1566788444352656,0.049014033643593344,0.06424494612506486
1.1665295171765362,0.0496489028477864,0.0646521848119435
1.176689238978429,0.05030884870162818,0.06496702183929441
1.1865623497843405,0.0509519308669325,0.0651351648053693
1.1964369394859296,0.05159675187485199,0.06529741174707461
1.2066123086184741,0.05226287436526045,0.06545997014838455
1.2164900037506787,0.05291107157781841,0.06561210635118062
1.226369402112537,0.05356084010742564,0.06575869964986966
1.2365503594765574,0.05423183391617407,0.06590469206374867
1.2464329976646893,0.05488455817896797,0.06604197626282607
1.256313591566876,0.055538429236816074,0.06618417644000989
1.2664778320503072,0.05621247999267196,0.06641690715989335
1.2763213554314838,0.0568703450848002,0.06690623551783308
1.2861942548324252,0.05753251158295969,0.06705758176409357
1.2963662705417056,0.058216395270037385,0.06722062676808323
1.3062405581399337,0.05888183961895875,0.06737435074401567
1.3161163868923473,0.05954888702842586,0.06752276873081388
1.32629321610769,0.06023777230621413,0.067669960781875
1.3361726917745236,0.06090785363970111,0.0678075084301739
1.3460539836659118,0.061579367110878205,0.0679405249956434
1.3562338014421145,0.062272495727417124,0.06807712874083166
1.3661077893352644,0.06294603513930229,0.06822672343017691
1.3759479181868404,0.06362055180635554,0.0687127069450924
1.3861132220192105,0.06432144513792762,0.06892480608956908
1.3959844674894228,0.06500357138823683,0.06907845727276798
1.4058569321516232,0.06568730614067494,0.0692293036178363
1.4160301431820999,0.0663934088575341,0.06937954703685632
1.4259057791493288,0.06708030018207581,0.06951987514413827
1.4357831962011425,0.06776863287206385,0.06965499618241597
1.4459620885339632,0.0684792774184263,0.069789855129846
1.4558419330673493,0.06917033010859767,0.06991656146640376
1.4657186850800565,0.06986229786258742,0.07005046992334824
1.475869503526675,0.0705755484065429,0.07038796574637612
1.4857211422132235,0.07127253094265915,0.07073953986495461
1.4955906000455075,0.07197252540175049,0.07089149328782864
1.5057603985763537,0.07269539214807996,0.0710448656323395
1.5156325686979644,0.07339858321190068,0.07118915925984087
1.5255084858149421,0.07410234208911917,0.07109003372875822
1.5356856636794667,0.07482648711828478,0.07098093230168856
1.545565492183226,0.07552836404285858,0.07087105901665541
1.555446621841712,0.07622920125549092,0.07075644509435405
1.5656253563682363,0.07694986151418493,0.07064177985561715
1.5754928172479217,0.07764722489168392,0.07057494236523486
1.585332256559503,0.07834477519174994,0.07085693279411186
1.5955032491456682,0.07906614214359442,0.07076234093099662
1.6053755079590692,0.07976540912239907,0.0706740495013597
1.6152494391214223,0.08046393819792205,0.0705832284061962
1.625424444996205,0.081182803106707,0.07048383344434109
1.6353020260091038,0.08187965337264672,0.07038241603110214
1.6451815256430242,0.08257559677451368,0.07027720772600139
1.6553622843649516,0.08329162427579086,0.07016387407890469
1.665243060982397,0.08398538034583536,0.07005278310343029
1.6751187145718578,0.08467756815757592,0.06995484492745663
1.6852605132019827,0.08538892768843849,0.07017587080570425
1.695124882773214,0.08608268526277815,0.07017479219484557
1.7049969784185817,0.08677612437905088,0.07009036828506454
1.715169890585679,0.08748983431528179,0.07000076495159169
1.725045378509264,0.0881817946777781,0.06990885309678807
1.7349226620837044,0.08887293633755466,0.06981165480873254
1.7451012252399232,0.08958411990924066,0.06970673009170722
1.754982388925728,0.09027345151229642,0.06960086701128759
1.7648641884421516,0.09096173094965662,0.06949105581517422
1.7750425751219538,0.09166938365806768,0.06938577024290675
1.7849004259696972,0.09235411749378587,0.06943751796481364
1.7947501266780643,0.09304083591194388,0.06961488183897362
1.804921864732002,0.09374955206058327,0.0695259496222818
